time, value
1400033.8,-45.47119140625
1400033.9,-49.13330078125
1400034.0,-41.656494140625
1400034.1,-48.065185546875
1400034.2,-46.08154296875
1400034.3,-47.91259765625
1400034.4,-47.149658203125
1400034.5,-44.708251953125
1400034.6,-45.47119140625
1400034.7,-45.013427734375
1400034.8,-50.35400390625
1400034.9,-54.01611328125
1400035.0,-48.2177734375
1400035.1,-41.80908203125
1400035.2,-40.740966796875
1400035.3,-40.435791015625
1400035.4,-37.994384765625
1400035.5,-37.689208984375
1400035.6,-33.721923828125
1400035.7,-36.62109375
1400035.8,-37.689208984375
1400035.9,-40.740966796875
1400036.0,-43.792724609375
1400036.1,-40.58837890625
1400036.2,-35.858154296875
1400036.3,-38.75732421875
1400036.4,-37.2314453125
1400036.5,-35.858154296875
1400036.6,-34.7900390625
1400036.7,-32.196044921875
1400036.8,-34.942626953125
1400036.9,-36.163330078125
1400037.0,-36.468505859375
1400037.1,-30.975341796875
1400037.2,-28.076171875
1400037.3,-34.1796875
1400037.4,-31.890869140625
1400037.5,-28.99169921875
1400037.6,-27.923583984375
1400037.7,-26.092529296875
1400037.8,-30.059814453125
1400037.9,-28.839111328125
1400038.0,-29.60205078125
1400038.1,-27.008056640625
1400038.2,-25.93994140625
1400038.3,-26.397705078125
1400038.4,-27.923583984375
1400038.5,-26.2451171875
1400038.6,-25.634765625
1400038.7,-26.2451171875
1400038.8,-30.670166015625
1400038.9,-25.634765625
1400039.0,-26.702880859375
1400039.1,-25.634765625
1400039.2,-26.55029296875
1400039.3,-23.651123046875
1400039.4,-18.463134765625
1400039.5,-23.040771484375
1400039.6,-21.97265625
1400039.7,-22.88818359375
1400039.8,-20.751953125
1400039.9,-15.869140625
1400040.0,-17.7001953125
1400040.1,-15.56396484375
1400040.2,-17.7001953125
1400040.3,-0.152587890625
1400040.4,12.51220703125
1400040.5,16.4794921875
1400040.6,-17.7001953125
1400040.7,-20.751953125
1400040.8,-20.44677734375
1400040.9,-20.904541015625
1400041.0,-16.632080078125
1400041.1,-16.326904296875
1400041.2,-17.08984375
1400041.3,-19.073486328125
1400041.4,-21.209716796875
1400041.5,-18.61572265625
1400041.6,-17.547607421875
1400041.7,-16.632080078125
1400041.8,-14.34326171875
1400041.9,-18.157958984375
1400042.0,-16.937255859375
1400042.1,-17.39501953125
1400042.2,-13.580322265625
1400042.3,-18.768310546875
1400042.4,-16.021728515625
1400042.5,-18.310546875
1400042.6,-16.326904296875
1400042.7,-15.716552734375
1400042.8,-17.08984375
1400042.9,-12.8173828125
1400043.0,-12.20703125
1400043.1,-14.34326171875
1400043.2,-10.986328125
1400043.3,-9.1552734375
1400043.4,-18.768310546875
1400043.5,-13.427734375
1400043.6,-10.223388671875
1400043.7,-11.5966796875
1400043.8,-8.23974609375
1400043.9,-9.46044921875
1400044.0,-8.544921875
1400044.1,-9.765625
1400044.2,-9.307861328125
1400044.3,-7.32421875
1400044.4,-2.593994140625
1400044.5,-8.85009765625
1400044.6,-8.85009765625
1400044.7,-10.68115234375
1400044.8,-9.307861328125
1400044.9,-16.17431640625
1400045.0,-8.23974609375
1400045.1,-7.9345703125
1400045.2,-11.29150390625
1400045.3,-7.62939453125
1400045.4,-11.444091796875
1400045.5,-11.90185546875
1400045.6,-10.528564453125
1400045.7,-11.90185546875
1400045.8,-6.866455078125
1400045.9,-1.8310546875
1400046.0,-8.544921875
1400046.1,-6.561279296875
1400046.2,-6.7138671875
1400046.3,-12.054443359375
1400046.4,-5.79833984375
1400046.5,-6.103515625
1400046.6,-8.392333984375
1400046.7,-9.613037109375
1400046.8,-9.765625
1400046.9,-7.476806640625
1400047.0,-3.814697265625
1400047.1,-7.781982421875
1400047.2,-5.340576171875
1400047.3,-9.1552734375
1400047.4,-7.476806640625
1400047.5,-7.9345703125
1400047.6,-5.340576171875
1400047.7,-6.7138671875
1400047.8,-2.899169921875
1400047.9,-2.13623046875
1400048.0,-4.425048828125
1400048.1,0.30517578125
1400048.2,-2.899169921875
1400048.3,1.678466796875
1400048.4,-3.96728515625
1400048.5,-3.96728515625
1400048.6,-9.307861328125
1400048.7,-4.425048828125
1400048.8,-1.52587890625
1400048.9,-6.561279296875
1400049.0,-7.171630859375
1400049.1,-5.18798828125
1400049.2,-1.373291015625
1400049.3,0.91552734375
1400049.4,-0.762939453125
1400049.5,1.068115234375
1400049.6,2.74658203125
1400049.7,2.593994140625
1400049.8,-1.068115234375
1400049.9,-3.814697265625
1420000.0,97.198486328125
1420000.1,10.68115234375
1420000.2,-32.958984375
1420000.3,-20.1416015625
1420000.4,-19.073486328125
1420000.5,-14.801025390625
1420000.6,-16.78466796875
1420000.7,-9.1552734375
1420000.8,-13.275146484375
1420000.9,-12.969970703125
1420001.0,-12.8173828125
1420001.1,-12.054443359375
1420001.2,-5.79833984375
1420001.3,-9.307861328125
1420001.4,-11.5966796875
1420001.5,-6.40869140625
1420001.6,-0.30517578125
1420001.7,3.96728515625
1420001.8,2.74658203125
1420001.9,0.91552734375
1420002.0,-0.91552734375
1420002.1,0.457763671875
1420002.2,1.220703125
1420002.3,-0.762939453125
1420002.4,0.152587890625
1420002.5,0.91552734375
1420002.6,-0.91552734375
1420002.7,0.152587890625
1420002.8,-0.762939453125
1420002.9,-0.457763671875
1420003.0,0.0
1420003.1,0.30517578125
1420003.2,0.152587890625
1420003.3,-5.18798828125
1420003.4,-90.33203125
1420003.5,-41.80908203125
1420003.6,2.593994140625
1420003.7,0.0
1420003.8,19.981431762874124
1420003.9,40.55079783559081
1420004.0,46.144686858340265
1420004.1,43.477505836995505
1420004.2,38.958472668016434
1420004.3,25.111294201898357
1420004.4,7.887398985995638
1420004.5,-27.66633781307886
1420004.6,-54.541383166658
1420004.7,-97.6090986206373
1420004.8,-153.51209742694357
1420004.9,-197.07293566654877
1420005.0,-238.51457095760185
1420005.1,-272.19083093600614
1420005.2,-327.855944242649
1420005.3,-364.0056047202437
1420005.4,-379.11354342899983
1420005.5,-514.7809424653393
1420005.6,-588.9700773022568
1420005.7,-898.0062696824257
1420005.8,-1296.6254948139042
1420005.9,-1427.771744430801
1420006.0,-1771.6387746250116
1420006.1,-1957.4376837613922
1420006.2,-2073.2113653981137
1420006.3,-2183.961949493317
1420006.4,-2351.334640101077
1420006.5,-2428.234414400288
1420006.6,-2334.5523408688723
1420006.7,-2009.2529814469276
1420006.8,-1791.844117923088
1420006.9,-1450.8496521533584
1420007.0,-1089.1135609716878
1420007.1,-877.3814389953069
1420007.2,-660.3185648716004
1420007.3,-315.549207763288
1420007.4,-7.868052978069041
1420007.5,290.3435384136147
1420007.6,554.3665531602904
1420007.7,780.3865134701053
1420007.8,979.23737363238
1420007.9,1111.0939029638994
1420008.0,1202.9643617206514
1420008.1,1243.099680912592
1420008.2,1295.2817925058957
1420008.3,1331.8924772002638
1420008.4,1321.4988137657451
1420008.5,1316.8963920485166
1420008.6,1286.4996939425703
1420008.7,1230.3088903742514
1420008.8,1198.5255640653443
1420008.9,1162.3107662778934
1420009.0,1135.7027415252028
1420009.1,1095.9660487647004
1420009.2,1062.021737275857
1420009.3,1016.3223467544667
1420009.4,972.7535187327254
1420009.5,938.334436122039
1420009.6,899.1797373629915
1420009.7,855.74731924503
1420009.8,826.6530342552916
1420009.9,809.7607785503776
1420010.0,738.3897674261234
1420010.1,675.8640959416638
1420010.2,647.0557077447188
1420010.3,619.0057330356443
1420010.4,594.9186292640454
1420010.5,576.1677964329973
1420010.6,560.7696982609149
1420010.7,546.8933837323674
1420010.8,541.5579969285016
1420010.9,519.7392224027401
1420011.0,496.238181726795
1420011.1,484.02493941015865
1420011.2,464.331276396236
1420011.3,403.587945978904
1420011.4,385.7183750301589
1420011.5,395.46385936701205
1420011.6,315.0266302107922
1420011.7,261.289092520138
1420011.8,234.55650082271316
1420011.9,209.65192996755053
1420012.0,198.32472243868094
1420012.1,159.3762208238268
1420012.2,139.3458030163148
1420012.3,129.2308529627361
1420012.4,84.62836226888213
1420012.5,-8.34710100789222
1420012.6,-29.151038801726358
1420012.7,-7.843202685456742
1420012.8,-25.7528770344397
1420012.9,-55.566769613219556
1420013.0,-94.23306427251822
1420013.1,-137.78441895964775
1420013.2,-181.0327899016983
1420013.3,-192.08725383647894
1420013.4,-160.57178141619005
1420013.5,-224.5783621744306
1420013.6,-240.82691660339535
1420013.7,-205.96046213811638
1420013.8,-124.40399984460444
1420013.9,-59.17628196812102
1420014.0,-30.571452529062665
1420014.1,-8.834828544563974
1420014.2,-5.1052828133017885
1420014.3,31.276406502141796
1420014.4,93.7490012141245
1420014.5,140.96122305751348
1420014.6,166.1992439491205
1420014.7,199.37032859026849
1420014.8,238.64345949062937
1420014.9,241.59923933522376
1420015.0,259.3546468664711
1420015.1,276.1931638594305
1420015.2,287.99495092462
1420015.3,308.18777526342865
1420015.4,325.174989204259
1420015.5,300.0467118631634
1420015.6,275.2224072883604
1420015.7,267.94453682302014
1420015.8,273.63549271757927
1420015.9,291.37977588222276
1420016.0,300.42546074829335
1420016.1,247.06163669176522
1420016.2,213.83837875316755
1420016.3,199.68759726334278
1420016.4,200.94720778130102
1420016.5,204.34208814105435
1420016.6,202.0902796386918
1420016.7,202.88931517220382
1420016.8,215.28413917781566
1420016.9,222.49010569096393
1420017.0,206.04410140692497
1420017.1,202.41465311610358
1420017.2,208.09225974836556
1420017.3,198.20511504204734
1420017.4,192.58966419702546
1420017.5,195.2132113087289
1420017.6,195.39462250497655
1420017.7,186.57263650439776
1420017.8,182.17500525269244
1420017.9,163.73861112111334
1420018.0,151.4050723859272
1420018.1,152.04086042636146
1420018.2,146.57250481291783
1420018.3,144.46047027043457
1420018.4,146.7728871565282
1420018.5,148.77954561167118
1420018.6,147.1235264277858
1420018.7,137.786865234375
1420018.8,137.02392578125
1420018.9,131.8359375
1420019.0,129.852294921875
1420019.1,132.598876953125
1420019.2,123.291015625
1420019.3,117.950439453125
1420019.4,107.269287109375
1420019.5,110.4736328125
1420019.6,105.5908203125
1420019.7,105.133056640625
1420019.8,92.46826171875
1420019.9,97.808837890625
1420020.0,83.0078125
1420020.1,78.43017578125
1420020.2,73.8525390625
1420020.3,69.27490234375
1420020.4,70.343017578125
1420020.5,68.9697265625
1420020.6,59.50927734375
1420020.7,62.103271484375
1420020.8,56.304931640625
1420020.9,51.26953125
1420021.0,49.74365234375
1420021.1,42.41943359375
1420021.2,45.013427734375
1420021.3,41.046142578125
1420021.4,34.637451171875
1420021.5,31.73828125
1420021.6,27.313232421875
1420021.7,26.092529296875
1420021.8,27.4658203125
1420021.9,23.345947265625
1420022.0,23.040771484375
1420022.1,20.904541015625
1420022.2,19.22607421875
1420022.3,12.20703125
1420022.4,3.814697265625
1420022.5,0.762939453125
1420022.6,-1.068115234375
1420022.7,-2.593994140625
1420022.8,-2.899169921875
1420022.9,-3.96728515625
1420023.0,-5.79833984375
1420023.1,-7.62939453125
1420023.2,-5.950927734375
1420023.3,-3.35693359375
1420023.4,-2.13623046875
1420023.5,-7.01904296875
1420023.6,-2.13623046875
1420023.7,-5.035400390625
1420023.8,-12.359619140625
1420023.9,-18.00537109375
1420024.0,-15.56396484375
1420024.1,-20.751953125
1420024.2,-27.618408203125
1420024.3,-23.956298828125
1420024.4,-31.73828125
1420024.5,-35.247802734375
1420024.6,-24.566650390625
1420024.7,-25.93994140625
1420024.8,-27.313232421875
1420024.9,-30.364990234375
1420025.0,-34.7900390625
1420025.1,-36.62109375
1420025.2,-36.773681640625
1420025.3,-41.80908203125
1420025.4,-39.825439453125
1420025.5,-40.58837890625
1420025.6,-45.7763671875
1420025.7,-41.80908203125
1420025.8,-49.285888671875
1420025.9,-47.30224609375
1420026.0,-52.642822265625
1420026.1,-49.896240234375
1420026.2,-51.727294921875
1420026.3,-50.96435546875
1420026.4,-54.3212890625
1420026.5,-54.779052734375
1420026.6,-54.473876953125
1420026.7,-52.947998046875
1420026.8,-60.72998046875
1420026.9,-56.610107421875
1420027.0,-60.577392578125
1420027.1,-60.4248046875
1420027.2,-59.50927734375
1420027.3,-61.34033203125
1420027.4,-60.11962890625
1420027.5,-62.408447265625
1420027.6,-58.59375
1420027.7,-66.070556640625
1420027.8,-66.680908203125
1420027.9,-65.3076171875
1420028.0,-62.56103515625
1420028.1,-65.3076171875
1420028.2,-69.88525390625
1420028.3,-70.49560546875
1420028.4,-71.10595703125
1420028.5,-70.037841796875
1420028.6,-68.9697265625
1420028.7,-74.920654296875
1420028.8,-74.615478515625
1420028.9,-79.65087890625
1420029.0,-78.7353515625
1420029.1,-80.108642578125
1420029.2,-84.228515625
1420029.3,-77.056884765625
1420029.4,-84.8388671875
1420029.5,-82.550048828125
1420029.6,-83.92333984375
1420029.7,-83.31298828125
1420029.8,-82.855224609375
1420029.9,-87.127685546875
1420030.0,-86.36474609375
1420030.1,-82.550048828125
1420030.2,-87.738037109375
1420030.3,-88.653564453125
1420030.4,-87.432861328125
1420030.5,-92.46826171875
1420030.6,-87.432861328125
1420030.7,-83.31298828125
1420030.8,-84.381103515625
1420030.9,-85.75439453125
1420031.0,-85.14404296875
1420031.1,-86.0595703125
1420031.2,-85.44921875
1420031.3,-87.890625
1420031.4,-82.855224609375
1420031.5,-84.8388671875
1420031.6,-87.58544921875
1420031.7,-92.010498046875
1420031.8,-90.63720703125
1420031.9,-94.29931640625
1420032.0,-95.52001953125
1420032.1,-96.588134765625
1420032.2,-98.2666015625
1420032.3,-97.808837890625
1420032.4,-94.6044921875
1420032.5,-89.41650390625
1420032.6,-86.822509765625
1420032.7,-85.14404296875
1420032.8,-85.44921875
1420032.9,-83.770751953125
1420033.0,-88.043212890625
1420033.1,-86.669921875
1420033.2,-86.517333984375
1420033.3,-83.92333984375
1420033.4,-89.263916015625
1420033.5,-89.263916015625
1420033.6,-89.569091796875
1420033.7,-85.75439453125
1420033.8,-87.58544921875
1420033.9,-85.14404296875
1420034.0,-83.465576171875
1420034.1,-87.58544921875
1420034.2,-79.803466796875
1420034.3,-81.1767578125
1420034.4,-86.822509765625
1420034.5,-82.3974609375
1420034.6,-86.0595703125
1420034.7,-83.31298828125
1420034.8,-84.8388671875
1420034.9,-86.97509765625
1420035.0,-81.634521484375
1420035.1,-77.972412109375
1420035.2,-85.601806640625
1420035.3,-81.787109375
1420035.4,-83.770751953125
1420035.5,-80.56640625
1420035.6,-81.329345703125
1420035.7,-84.991455078125
1420035.8,-88.348388671875
1420035.9,-76.59912109375
1420036.0,-78.43017578125
1420036.1,-79.498291015625
1420036.2,-80.108642578125
1420036.3,-78.7353515625
1420036.4,-80.87158203125
1420036.5,-77.20947265625
1420036.6,-75.225830078125
1420036.7,-75.225830078125
1420036.8,-74.005126953125
1420036.9,-75.68359375
1420037.0,-78.277587890625
1420037.1,-77.362060546875
1420037.2,-72.93701171875
1420037.3,-75.0732421875
1420037.4,-70.953369140625
1420037.5,-74.462890625
1420037.6,-71.563720703125
1420037.7,-74.15771484375
1420037.8,-75.836181640625
1420037.9,-65.61279296875
1420038.0,-71.258544921875
1420038.1,-72.784423828125
1420038.2,-75.531005859375
1420038.3,-68.511962890625
1420038.4,-63.78173828125
1420038.5,-72.32666015625
1420038.6,-71.4111328125
1420038.7,-68.817138671875
1420038.8,-63.323974609375
1420038.9,-68.511962890625
1420039.0,-68.511962890625
1420039.1,-66.5283203125
1420039.2,-68.817138671875
1420039.3,-47.30224609375
1420039.4,-30.517578125
1420039.5,-64.544677734375
1420039.6,-63.78173828125
1420039.7,-69.122314453125
1420039.8,-63.323974609375
1420039.9,-62.56103515625
1420040.0,-64.849853515625
1420040.1,-64.544677734375
1420040.2,-59.2041015625
1420040.3,-65.155029296875
1420040.4,-57.67822265625
1420040.5,-56.7626953125
1420040.6,-60.577392578125
1420040.7,-61.34033203125
1420040.8,-59.814453125
1420040.9,-59.356689453125
1420041.0,-58.28857421875
1420041.1,-59.50927734375
1420041.2,-56.45751953125
1420041.3,-62.408447265625
1420041.4,-57.830810546875
1420041.5,-56.15234375
1420041.6,-57.830810546875
1420041.7,-52.032470703125
1420041.8,-48.2177734375
1420041.9,-48.828125
1420042.0,-52.79541015625
1420042.1,-50.6591796875
1420042.2,-49.896240234375
1420042.3,-45.623779296875
1420042.4,-48.370361328125
1420042.5,-45.7763671875
1420042.6,-45.166015625
1420042.7,-43.9453125
1420042.8,-47.760009765625
1420042.9,-50.506591796875
1420043.0,-51.26953125
1420043.1,-48.828125
1420043.2,-44.708251953125
1420043.3,-48.065185546875
1420043.4,-49.13330078125
1420043.5,-49.591064453125
1420043.6,-50.6591796875
1420043.7,-49.896240234375
1420043.8,-45.928955078125
1420043.9,-42.266845703125
1420044.0,-45.928955078125
1420044.1,-48.675537109375
1420044.2,-42.877197265625
1420044.3,-45.623779296875
1420044.4,-47.30224609375
1420044.5,-42.266845703125
1420044.6,-45.166015625
1420044.7,-39.0625
1420044.8,-39.0625
1420044.9,-41.19873046875
1420045.0,-47.454833984375
1420045.1,-44.097900390625
1420045.2,-45.47119140625
1420045.3,-44.5556640625
1420045.4,-44.86083984375
1420045.5,-44.097900390625
1420045.6,-45.623779296875
1420045.7,-38.604736328125
1420045.8,-41.50390625
1420045.9,-34.7900390625
1420046.0,-36.163330078125
1420046.1,-40.130615234375
1420046.2,-34.637451171875
1420046.3,-35.70556640625
1420046.4,-33.721923828125
1420046.5,-34.48486328125
1420046.6,-38.14697265625
1420046.7,-35.552978515625
1420046.8,-29.754638671875
1420046.9,-34.1796875
1420047.0,-35.09521484375
1420047.1,-31.1279296875
1420047.2,-34.332275390625
1420047.3,-33.721923828125
1420047.4,-32.958984375
1420047.5,-37.53662109375
1420047.6,-31.890869140625
1420047.7,-29.754638671875
1420047.8,-29.449462890625
1420047.9,-33.87451171875
1420048.0,-33.721923828125
1420048.1,-32.806396484375
1420048.2,-30.059814453125
1420048.3,-31.890869140625
1420048.4,-26.397705078125
1420048.5,-30.975341796875
1420048.6,-30.21240234375
1420048.7,-25.0244140625
1420048.8,-26.397705078125
1420048.9,-28.839111328125
1420049.0,-29.144287109375
1420049.1,-25.0244140625
1420049.2,-27.923583984375
1420049.3,-20.1416015625
1420049.4,-26.397705078125
1420049.5,-23.345947265625
1420049.6,-25.634765625
1420049.7,-23.49853515625
1420049.8,-29.296875
1420049.9,-25.177001953125
1440000.0,-24.871826171875
1440000.1,12.20703125
1440000.2,-28.839111328125
1440000.3,-18.157958984375
1440000.4,-17.39501953125
1440000.5,-18.157958984375
1440000.6,-19.83642578125
1440000.7,-21.820068359375
1440000.8,-19.073486328125
1440000.9,-16.78466796875
1440001.0,-17.242431640625
1440001.1,-12.969970703125
1440001.2,-14.6484375
1440001.3,-18.61572265625
1440001.4,-15.106201171875
1440001.5,-17.242431640625
1440001.6,-0.30517578125
1440001.7,-4.57763671875
1440001.8,2.44140625
1440001.9,-1.220703125
1440002.0,1.068115234375
1440002.1,-1.068115234375
1440002.2,0.91552734375
1440002.3,-0.457763671875
1440002.4,0.457763671875
1440002.5,-1.220703125
1440002.6,0.6103515625
1440002.7,0.91552734375
1440002.8,-1.373291015625
1440002.9,0.457763671875
1440003.0,0.91552734375
1440003.1,-0.91552734375
1440003.2,0.91552734375
1440003.3,-5.18798828125
1440003.4,92.315673828125
1440003.5,148.62060546875
1440003.6,192.2607421875
1440003.7,0.0
1440003.8,28.833185511456463
1440003.9,56.31395491134475
1440004.0,78.17309926739031
1440004.1,80.6808801362734
1440004.2,73.14825224917797
1440004.3,61.3765724765195
1440004.4,43.38514077618444
1440004.5,15.972481329586458
1440004.6,-24.368128320812673
1440004.7,-59.62858716264486
1440004.8,-111.01594947609792
1440004.9,-158.99636848225595
1440005.0,-203.8724872981528
1440005.1,-254.64452133814976
1440005.2,-298.95044231689707
1440005.3,-304.5918556497902
1440005.4,-368.1546044531042
1440005.5,-372.448953658513
1440005.6,-595.7930358817243
1440005.7,-851.4171469349806
1440005.8,-1022.436889029451
1440005.9,-1296.2281694791823
1440006.0,-1651.2741232651747
1440006.1,-2148.4553950056675
1440006.2,-2347.401456113112
1440006.3,-2566.7139922933347
1440006.4,-2512.6595293549026
1440006.5,-2267.938963343603
1440006.6,-2181.3665145325917
1440006.7,-1912.5169431581537
1440006.8,-1740.7770620566614
1440006.9,-1411.1709309677103
1440007.0,-976.3398360184277
1440007.1,-760.5315465758357
1440007.2,-435.5280486854199
1440007.3,-156.96756564219487
1440007.4,102.15934915005649
1440007.5,392.3606431256754
1440007.6,666.0302165763198
1440007.7,890.6681383211117
1440007.8,992.72830276263
1440007.9,1125.2575908292547
1440008.0,1207.2330289449758
1440008.1,1272.8354714177733
1440008.2,1327.8643960907862
1440008.3,1374.151967553598
1440008.4,1389.1162604922124
1440008.5,1383.5920709125246
1440008.6,1360.6321863314633
1440008.7,1323.4419567330888
1440008.8,1280.2621076963023
1440008.9,1235.0608796789304
1440009.0,1193.0271926773194
1440009.1,1153.246428058688
1440009.2,1101.5287982697264
1440009.3,1057.8641813749214
1440009.4,1017.0654321437054
1440009.5,979.133372811765
1440009.6,933.2350650793404
1440009.7,871.4367207687109
1440009.8,830.3601964536789
1440009.9,795.8155622957355
1440010.0,764.2940224309522
1440010.1,734.7281693297681
1440010.2,706.5083416612032
1440010.3,674.1420485524005
1440010.4,641.7498196187667
1440010.5,615.2832229524731
1440010.6,584.5194944289514
1440010.7,561.8188623160049
1440010.8,543.0620476545334
1440010.9,530.9962118954824
1440011.0,523.1805139026239
1440011.1,485.8935810088964
1440011.2,395.179651939023
1440011.3,359.376653317375
1440011.4,331.03026249566375
1440011.5,306.32628091941785
1440011.6,243.7612887365685
1440011.7,191.0957701014643
1440011.8,174.11754120575446
1440011.9,184.89248298945148
1440012.0,169.40492228235362
1440012.1,135.74244653225367
1440012.2,124.64644118260574
1440012.3,128.48792001231817
1440012.4,100.88056250033546
1440012.5,72.34233516829457
1440012.6,-2.9027503642148176
1440012.7,-41.388748471008284
1440012.8,-27.093570304010854
1440012.9,-12.659686693037433
1440013.0,-61.10555370738398
1440013.1,-113.68449916034214
1440013.2,-84.03145091587822
1440013.3,-25.39926480984621
1440013.4,4.381558751892754
1440013.5,-17.42427345018137
1440013.6,3.330262114814534
1440013.7,52.75995513131093
1440013.8,-3.412257523497967
1440013.9,-36.85968613550307
1440014.0,1.398649126765104
1440014.1,35.37423908210803
1440014.2,64.45698609001158
1440014.3,94.75065342810542
1440014.4,125.64513107195401
1440014.5,161.71829131477574
1440014.6,133.0851100084347
1440014.7,127.63643623829682
1440014.8,150.56047683829078
1440014.9,153.94484730876027
1440015.0,169.98580046531902
1440015.1,196.85248438129102
1440015.2,222.94841712381765
1440015.3,249.64708258058585
1440015.4,271.15032901787936
1440015.5,261.06063482315363
1440015.6,269.73218283845785
1440015.7,274.5821397691505
1440015.8,282.4771309023538
1440015.9,306.2347050570899
1440016.0,312.5908639849153
1440016.1,271.1807753617435
1440016.2,245.32856780841905
1440016.3,230.30416692447983
1440016.4,222.29302194454246
1440016.5,226.3306761423696
1440016.6,231.8887044201768
1440016.7,226.1498598801089
1440016.8,232.91798601856624
1440016.9,231.74643477780825
1440017.0,216.6844045173864
1440017.1,212.75643228045706
1440017.2,202.87279426127333
1440017.3,202.29239650515416
1440017.4,207.65841951285242
1440017.5,207.37429487436765
1440017.6,209.83246510412317
1440017.7,188.7879188650508
1440017.8,176.894567987876
1440017.9,180.86638034814408
1440018.0,179.95150102290373
1440018.1,176.89660782083644
1440018.2,171.09144259212047
1440018.3,173.06466089619178
1440018.4,166.6420351836886
1440018.5,164.48844703948967
1440018.6,152.41330715875662
1440018.7,151.06201171875
1440018.8,155.792236328125
1440018.9,149.5361328125
1440019.0,138.092041015625
1440019.1,135.345458984375
1440019.2,133.819580078125
1440019.3,128.936767578125
1440019.4,127.25830078125
1440019.5,116.119384765625
1440019.6,110.16845703125
1440019.7,112.762451171875
1440019.8,106.658935546875
1440019.9,94.757080078125
1440020.0,93.68896484375
1440020.1,89.41650390625
1440020.2,81.329345703125
1440020.3,76.59912109375
1440020.4,75.836181640625
1440020.5,77.056884765625
1440020.6,70.1904296875
1440020.7,74.005126953125
1440020.8,69.88525390625
1440020.9,62.713623046875
1440021.0,61.95068359375
1440021.1,57.830810546875
1440021.2,60.11962890625
1440021.3,59.356689453125
1440021.4,59.967041015625
1440021.5,59.967041015625
1440021.6,61.34033203125
1440021.7,53.253173828125
1440021.8,50.35400390625
1440021.9,48.675537109375
1440022.0,49.591064453125
1440022.1,45.928955078125
1440022.2,46.08154296875
1440022.3,47.454833984375
1440022.4,40.130615234375
1440022.5,38.4521484375
1440022.6,35.552978515625
1440022.7,34.637451171875
1440022.8,26.2451171875
1440022.9,24.4140625
1440023.0,23.956298828125
1440023.1,23.193359375
1440023.2,10.986328125
1440023.3,14.190673828125
1440023.4,11.444091796875
1440023.5,11.138916015625
1440023.6,10.07080078125
1440023.7,5.79833984375
1440023.8,-0.30517578125
1440023.9,-3.814697265625
1440024.0,-7.01904296875
1440024.1,-10.223388671875
1440024.2,-8.544921875
1440024.3,-12.969970703125
1440024.4,-16.937255859375
1440024.5,-19.83642578125
1440024.6,-26.092529296875
1440024.7,-28.533935546875
1440024.8,-26.2451171875
1440024.9,-24.871826171875
1440025.0,-22.735595703125
1440025.1,-27.923583984375
1440025.2,-43.02978515625
1440025.3,-53.40576171875
1440025.4,-57.525634765625
1440025.5,-59.661865234375
1440025.6,-58.59375
1440025.7,-55.84716796875
1440025.8,-56.915283203125
1440025.9,-62.56103515625
1440026.0,-57.06787109375
1440026.1,-56.610107421875
1440026.2,-51.422119140625
1440026.3,-52.947998046875
1440026.4,-51.727294921875
1440026.5,-46.9970703125
1440026.6,-50.048828125
1440026.7,-55.694580078125
1440026.8,-53.40576171875
1440026.9,-51.26953125
1440027.0,-58.441162109375
1440027.1,-55.389404296875
1440027.2,-64.544677734375
1440027.3,-65.3076171875
1440027.4,-70.80078125
1440027.5,-68.66455078125
1440027.6,-70.49560546875
1440027.7,-69.732666015625
1440027.8,-70.953369140625
1440027.9,-74.15771484375
1440028.0,-72.479248046875
1440028.1,-76.141357421875
1440028.2,-75.531005859375
1440028.3,-76.59912109375
1440028.4,-80.413818359375
1440028.5,-81.1767578125
1440028.6,-78.582763671875
1440028.7,-83.31298828125
1440028.8,-81.939697265625
1440028.9,-83.92333984375
1440029.0,-80.26123046875
1440029.1,-87.890625
1440029.2,-83.6181640625
1440029.3,-84.8388671875
1440029.4,-82.244873046875
1440029.5,-79.9560546875
1440029.6,-86.212158203125
1440029.7,-93.07861328125
1440029.8,-94.451904296875
1440029.9,-96.588134765625
1440030.0,-98.876953125
1440030.1,-94.757080078125
1440030.2,-97.35107421875
1440030.3,-93.841552734375
1440030.4,-96.435546875
1440030.5,-102.5390625
1440030.6,-98.2666015625
1440030.7,-95.21484375
1440030.8,-99.18212890625
1440030.9,-101.01318359375
1440031.0,-101.01318359375
1440031.1,-98.114013671875
1440031.2,-94.6044921875
1440031.3,-96.74072265625
1440031.4,-96.588134765625
1440031.5,-95.062255859375
1440031.6,-97.65625
1440031.7,-96.74072265625
1440031.8,-96.893310546875
1440031.9,-95.8251953125
1440032.0,-95.52001953125
1440032.1,-95.672607421875
1440032.2,-100.40283203125
1440032.3,-102.386474609375
1440032.4,-97.65625
1440032.5,-101.01318359375
1440032.6,-98.57177734375
1440032.7,-100.40283203125
1440032.8,-101.165771484375
1440032.9,-100.40283203125
1440033.0,-97.65625
1440033.1,-96.588134765625
1440033.2,-96.435546875
1440033.3,-96.893310546875
1440033.4,-95.062255859375
1440033.5,-98.57177734375
1440033.6,-97.0458984375
1440033.7,-104.06494140625
1440033.8,-100.555419921875
1440033.9,-97.96142578125
1440034.0,-95.672607421875
1440034.1,-94.90966796875
1440034.2,-99.639892578125
1440034.3,-95.8251953125
1440034.4,-96.282958984375
1440034.5,-98.114013671875
